1565031072 6
1565031073 90
1565031074 81
1565031075 92
1565031076 87
1565031077 87
1565031078 85
1565031080 87
1565031081 85
1565031082 85
1565031083 85
1565031084 87
1565031085 87
1565031086 85
1565031087 85
1565031088 85
1565031089 85
1565031090 85
1565031091 83
1565031092 87
1565031093 85
1565031094 87
1565031096 87
1565031097 87
1565031098 87
1565031099 87
1565031100 87
1565031101 85
1565031102 87
1565031103 87
1565031104 87
1565031106 87
1565031107 87
1565031108 87
1565031109 87
1565031110 87
1565031111 90
1565031112 87
1565031113 87
1565031115 87
1565031116 85
1565031117 87
1565031118 85
1565031119 85
1565031120 85
1565031121 85
1565031122 85
1565031123 85
1565031124 85
1565031126 83
1565031127 83
1565031128 85
1565031129 85
1565031130 85
1565031131 85
1565031132 85
1565031133 85
1565031135 85
1565031136 83
1565031137 83
1565031138 83
1565031139 83
1565031140 83
1565031141 81
1565031142 81
1565031143 83
1565031144 81
1565031145 81
1565031147 81
1565031148 81
1565031149 81
1565031150 78
1565031151 78
1565031152 81
1565031153 78
1565031154 78
1565031155 81
1565031156 81
1565031158 81
1565031159 83
1565031160 81
1565031161 83
1565031162 85
1565031163 83
1565031165 85
1565031166 85
1565031167 83
1565031168 83
1565031169 83
1565031170 85
1565031172 83
1565031173 83
1565031174 83
1565031175 83
1565031176 83
1565031177 83
1565031178 85
1565031179 83
1565031180 85
1565031182 83
1565031183 81
1565031184 81
1565031185 81
1565031186 81
1565031187 81
1565031188 81
1565031189 83
1565031191 85
1565031192 85
1565031193 85
1565031194 85
1565031195 81
1565031196 9
