1595147664 99
1595147665 186
1595147666 186
1595147667 189
1595147668 184
1595147669 186
1595147670 186
1595147671 184
1595147672 189
1595147674 189
1595147675 189
1595147676 189
1595147677 191
1595147678 189
1595147679 189
1595147680 189
1595147681 189
1595147682 184
1595147683 184
1595147684 180
1595147685 177
1595147686 177
1595147687 175
1595147688 177
1595147689 177
1595147691 184
1595147692 177
1595147693 177
1595147694 177
1595147695 180
1595147696 182
1595147697 182
1595147698 180
1595147699 180
1595147700 180
1595147701 180
1595147702 180
1595147703 175
1595147704 177
1595147705 175
1595147706 175
1595147708 175
1595147709 177
1595147710 177
1595147711 180
1595147712 180
1595147713 180
1595147714 180
1595147715 36
1595147716 4
