1560192333 4
1560192334 20
1560192335 27
1560192336 29
1560192337 33
1560192338 33
1560192339 31
1560192340 29
1560192342 29
1560192343 29
1560192344 27
1560192345 29
1560192346 29
1560192347 29
1560192348 27
1560192349 27
1560192350 29
1560192351 27
1560192352 29
1560192353 29
1560192354 33
1560192355 29
1560192356 29
1560192357 33
1560192358 31
1560192360 29
1560192361 29
1560192362 29
1560192363 27
1560192364 29
1560192365 33
1560192366 33
1560192367 33
1560192368 33
1560192369 36
1560192370 33
1560192371 33
1560192372 31
1560192373 29
1560192374 29
1560192375 29
1560192376 31
1560192378 33
1560192379 33
1560192380 29
1560192381 31
1560192382 36
1560192383 36
1560192384 31
1560192385 33
1560192386 31
1560192387 31
1560192388 36
1560192389 31
1560192390 33
1560192391 36
1560192392 36
1560192393 31
1560192395 29
1560192396 33
1560192397 36
1560192398 36
1560192399 33
1560192400 29
1560192401 31
1560192402 31
1560192403 31
1560192404 31
1560192405 31
1560192406 29
1560192407 29
1560192408 31
1560192409 31
1560192410 31
1560192411 29
1560192413 29
1560192414 29
1560192415 29
1560192416 9
